-0.0262400005,1.3260001,1.330261005345864,1.674,-0.0262,1.6769774646509663,-0.002977464650966377,1.3356179723395094,0.009617872339509503,0.006240000949999998,0.8562183074758671
-0.0262000002,1.3280001,1.3303550605883592,1.674,-0.0262,1.6769774646509663,-0.002977464650966377,1.3356179723395094,0.007617872339509502,0.006280001249999997,0.8617069266986777
-0.02615999989,1.3280001,1.3304491158543683,1.674,-0.0262,1.6769774646509663,-0.002977464650966377,1.3356179723395094,0.007617872339509502,0.0063200015599999965,0.8671955472936328
-0.02611999959,1.3280001,1.3305431710968636,1.6760001,-0.0261,1.677272173352028,-0.001272073352027947,1.3372137725225897,0.009213672522589755,0.006360001859999995,0.8726841665164433
-0.02607999928,1.3260001,1.3306372263628727,1.674,-0.0261,1.677272173352028,-0.003272173352028007,1.3356179723395094,0.009617872339509503,0.006400002169999999,0.8781727871113989
-0.02603999898,1.3260001,1.330731281605368,1.6760001,-0.026,1.6775668820530896,-0.001566782053089577,1.3372137725225897,0.011213672522589757,0.0064400024699999975,0.8836614063342095
-0.02600000054,1.3280001,1.3308253324743275,1.6760001,-0.026,1.6775668820530896,-0.001566782053089577,1.3372137725225897,0.009213672522589755,0.006480000909999999,0.8891497703381406
-0.02596000023,1.3280001,1.3309193877403365,1.6760001,-0.026,1.6775668820530896,-0.001566782053089577,1.3372137725225897,0.009213672522589755,0.006520001219999998,0.8946383909330958
-0.02591999993,1.3280001,1.3310134429828318,1.674,-0.0259,1.6778615907541512,-0.0038615907541512673,1.3356179723395094,0.007617872339509502,0.006560001519999997,0.9001270101559063
-0.02587999962,1.3260001,1.331107498248841,1.674,-0.0259,1.6778615907541512,-0.0038615907541512673,1.3356179723395094,0.009617872339509503,0.006600001829999997,0.9056156307508615
-0.02583999932,1.3260001,1.3312015534913362,1.6780001,-0.0258,1.6781562994552128,-0.0001561994552128354,1.3388094929196501,0.01280939291965022,0.006640002129999996,0.911104249973672
-0.02579999901,1.3280001,1.331295608757345,1.6760001,-0.0258,1.6781562994552128,-0.002156199455212837,1.3372137725225897,0.009213672522589755,0.006680002439999996,0.9165928705686271
-0.02576000057,1.3260001,1.3313896596263046,1.6760001,-0.0258,1.6781562994552128,-0.002156199455212837,1.3372137725225897,0.011213672522589757,0.006720000879999997,0.9220812345725583
-0.02572000027,1.3280001,1.3314837148688,1.6760001,-0.0257,1.6784510081562745,-0.0024509081562744672,1.3372137725225897,0.009213672522589755,0.006760001179999996,0.9275698537953688
-0.02567999996,1.33,1.331577770134809,1.6760001,-0.0257,1.6784510081562745,-0.0024509081562744672,1.3372137725225897,0.00721377252258959,0.006800001489999995,0.933058474390324
-0.02563999966,1.3260001,1.3316718253773046,1.6780001,-0.0256,1.678745716857336,-0.0007456168573360955,1.3388094929196501,0.01280939291965022,0.006840001789999998,0.938547093613135
-0.02559999935,1.3280001,1.3317658806433137,1.6760001,-0.0256,1.678745716857336,-0.0027456168573360973,1.3372137725225897,0.009213672522589755,0.0068800020999999975,0.9440357142080902
-0.02555999905,1.3260001,1.331859935885809,1.6760001,-0.0256,1.678745716857336,-0.0027456168573360973,1.3372137725225897,0.011213672522589757,0.006920002399999996,0.9495243334309007
-0.02552000061,1.3280001,1.3319539867547685,1.6760001,-0.0255,1.6790404255583975,-0.0030403255583975053,1.3372137725225897,0.009213672522589755,0.0069600008399999976,0.9550126974348319
-0.0254800003,1.3280001,1.3320480420207774,1.6780001,-0.0255,1.6790404255583975,-0.0010403255583975035,1.3388094929196501,0.010809392919650218,0.007000001149999997,0.960501318029787
-0.02544,1.3260001,1.3321420972632727,1.6780001,-0.0254,1.6793351342594594,-0.0013350342594593556,1.3388094929196501,0.01280939291965022,0.007040001449999996,0.9659899372525975
-0.02539999969,1.3260001,1.3322361525292818,1.6780001,-0.0254,1.6793351342594594,-0.0013350342594593556,1.3388094929196501,0.01280939291965022,0.007080001759999996,0.9714785578475527
-0.02535999939,1.3260001,1.3323302077717771,1.6780001,-0.0254,1.6793351342594594,-0.0013350342594593556,1.3388094929196501,0.01280939291965022,0.007120002059999998,0.9769671770703637
-0.02531999908,1.3280001,1.3324242630377865,1.6780001,-0.0253,1.679629842960521,-0.0016297429605209857,1.3388094929196501,0.010809392919650218,0.007160002369999998,0.9824557976653189
-0.02528000064,1.3260001,1.3325183139067456,1.6780001,-0.0253,1.679629842960521,-0.0016297429605209857,1.3388094929196501,0.01280939291965022,0.007200000809999996,0.9879441616692495
-0.02524000034,1.3260001,1.332612369149241,1.6780001,-0.0252,1.6799245516615826,-0.0019244516615826157,1.3388094929196501,0.01280939291965022,0.007240001109999998,0.9934327808920606
-0.02520000003,1.3260001,1.33270642441525,1.6760001,-0.0252,1.6799245516615826,-0.0039244516615826175,1.3372137725225897,0.011213672522589757,0.007280001419999998,0.9989214014870157
-0.02515999973,1.3260001,1.3328004796577455,1.6780001,-0.0252,1.6799245516615826,-0.0019244516615826157,1.3388094929196501,0.01280939291965022,0.007320001719999997,1.0044100207098263
-0.02511999942,1.3260001,1.3328945349237544,1.6780001,-0.0251,1.6802192603626442,-0.0022191603626442458,1.3388094929196501,0.01280939291965022,0.0073600020299999964,1.0098986413047815
-0.02507999912,1.3260001,1.33298859016625,1.6780001,-0.0251,1.6802192603626442,-0.0022191603626442458,1.3388094929196501,0.01280939291965022,0.007400002329999995,1.015387260527592
-0.02504000068,1.3260001,1.3330826410352092,1.6780001,-0.025,1.680513969063706,-0.002513869063706098,1.3388094929196501,0.01280939291965022,0.0074400007699999965,1.0208756245315231
-0.02500000037,1.3260001,1.3331766963012184,1.6860001,-0.025,1.680513969063706,0.005486130936293909,1.3451923745078915,0.019192274507891627,0.007480001079999996,1.0263642451264783
-0.02496000007,1.3260001,1.3332707515437137,1.6780001,-0.025,1.680513969063706,-0.002513869063706098,1.3388094929196501,0.01280939291965022,0.007520001379999999,1.0318528643492892
-0.02491999976,1.3240001,1.3333648068097228,1.6780001,-0.0249,1.6808086777647675,-0.002808577764767506,1.3388094929196501,0.014809392919650222,0.007560001689999998,1.0373414849442444
-0.02487999946,1.3260001,1.333458862052218,1.6780001,-0.0249,1.6808086777647675,-0.002808577764767506,1.3388094929196501,0.01280939291965022,0.007600001989999997,1.042830104167055
-0.02483999915,1.3260001,1.3335529173182272,1.6780001,-0.0248,1.6811033864658291,-0.003103286465829136,1.3388094929196501,0.01280939291965022,0.007640002299999997,1.04831872476201
-0.02479999885,1.3240001,1.3336469725607225,1.6780001,-0.0248,1.6811033864658291,-0.003103286465829136,1.3388094929196501,0.014809392919650222,0.007680002599999996,1.0538073439848206
-0.02476000041,1.3260001,1.333741023429682,1.6760001,-0.0248,1.6811033864658291,-0.005103286465829138,1.3372137725225897,0.011213672522589757,0.007720001039999997,1.0592957079887517
-0.0247200001,1.3240001,1.333835078695691,1.6780001,-0.0247,1.6813980951668908,-0.003397995166890766,1.3388094929196501,0.014809392919650222,0.007760001349999997,1.0647843285837069
-0.0246799998,1.3240001,1.3339291339381865,1.6800001,-0.0247,1.6813980951668908,-0.0013979951668907642,1.3404052133167104,0.016405113316710462,0.007800001649999996,1.0702729478065174
-0.02463999949,1.3240001,1.3340231892041954,1.6780001,-0.0246,1.6816928038679524,-0.003692703867952396,1.3388094929196501,0.014809392919650222,0.007840001959999995,1.0757615684014725
-0.02459999919,1.3240001,1.3341172444466909,1.6780001,-0.0246,1.6816928038679524,-0.003692703867952396,1.3388094929196501,0.014809392919650222,0.007880002259999998,1.0812501876242837
-0.02455999888,1.322,1.3342112997126998,1.6780001,-0.0246,1.6816928038679524,-0.003692703867952396,1.3388094929196501,0.01680949291965006,0.007920002569999997,1.0867388082192388
-0.02452000044,1.3240001,1.334305350581659,1.6780001,-0.0245,1.681987512569014,-0.003987412569014026,1.3388094929196501,0.014809392919650222,0.007960001009999999,1.0922271722231698
-0.02448000014,1.3240001,1.3343994058241546,1.6780001,-0.0245,1.681987512569014,-0.003987412569014026,1.3388094929196501,0.014809392919650222,0.008000001309999998,1.0977157914459805
-0.02443999983,1.3240001,1.3344934610901638,1.6800001,-0.0244,1.6822822212700757,-0.0022821212700756544,1.3404052133167104,0.016405113316710462,0.008040001619999997,1.1032044120409357
-0.02439999953,1.322,1.334587516332659,1.6780001,-0.0244,1.6822822212700757,-0.004282121270075656,1.3388094929196501,0.01680949291965006,0.008080001919999996,1.1086930312637462
-0.02435999922,1.3240001,1.3346815715986682,1.6800001,-0.0244,1.6822822212700757,-0.0022821212700756544,1.3404052133167104,0.016405113316710462,0.008120002229999996,1.1141816518587013
-0.02431999892,1.322,1.3347756268411637,1.6800001,-0.0243,1.6825769299711373,-0.0025768299711372844,1.3404052133167104,0.0184052133167103,0.008160002529999998,1.1196702710815123
-0.02428000048,1.322,1.334869677710123,1.6800001,-0.0243,1.6825769299711373,-0.0025768299711372844,1.3404052133167104,0.0184052133167103,0.008200000969999996,1.125158635085443
-0.02424000017,1.3240001,1.334963732976132,1.6800001,-0.0242,1.682871638672199,-0.0028715386721989145,1.3404052133167104,0.016405113316710462,0.008240001279999996,1.1306472556803981
-0.02419999987,1.3200001,1.3350577882186272,1.6800001,-0.0242,1.682871638672199,-0.0028715386721989145,1.3404052133167104,0.020405113316710466,0.008280001579999998,1.136135874903209
-0.02415999956,1.3200001,1.3351518434846363,1.682,-0.0242,1.682871638672199,-0.0008716386721989711,1.3420008539277508,0.022000753927750916,0.008320001889999998,1.1416244954981642
-0.02411999926,1.322,1.3352458987271316,1.6800001,-0.0241,1.6831663473732603,-0.0031662473732603225,1.3404052133167104,0.0184052133167103,0.008360002189999997,1.1471131147209748
-0.02407999896,1.322,1.3353399539696271,1.682,-0.0241,1.6831663473732603,-0.001166347373260379,1.3420008539277508,0.02000085392775075,0.008400002489999996,1.1526017339437853
-0.02404000051,1.3200001,1.3354340048621,1.682,-0.024,1.683461056074322,-0.0014610560743220091,1.3420008539277508,0.022000753927750916,0.008440000939999998,1.158090099319861
-0.02400000021,1.3200001,1.3355280601045956,1.6800001,-0.024,1.683461056074322,-0.0034609560743219525,1.3404052133167104,0.020405113316710466,0.008480001239999996,1.1635787185426716
-0.0239599999,1.3200001,1.3356221153706045,1.6800001,-0.024,1.683461056074322,-0.0034609560743219525,1.3404052133167104,0.020405113316710466,0.008520001549999996,1.1690673391376267
-0.0239199996,1.3200001,1.3357161706131,1.682,-0.0239,1.6837557647753836,-0.0017557647753836392,1.3420008539277508,0.022000753927750916,0.008560001849999999,1.174555958360438
-0.02387999929,1.3200001,1.335810225879109,1.682,-0.0239,1.6837557647753836,-0.0017557647753836392,1.3420008539277508,0.022000753927750916,0.008600002159999998,1.180044578955393
-0.02383999899,1.3180001,1.3359042811216044,1.682,-0.0238,1.6840504734764452,-0.0020504734764452692,1.3420008539277508,0.024000753927750917,0.008640002459999997,1.1855331981782036
-0.02380000055,1.3200001,1.3359983319905635,1.682,-0.0238,1.6840504734764452,-0.0020504734764452692,1.3420008539277508,0.022000753927750916,0.008680000899999998,1.1910215621821347
-0.02376000024,1.3180001,1.3360923872565729,1.682,-0.0238,1.6840504734764452,-0.0020504734764452692,1.3420008539277508,0.024000753927750917,0.008720001209999998,1.1965101827770899
-0.02371999994,1.3180001,1.336186442499068,1.682,-0.0237,1.6843451821775068,-0.0023451821775068993,1.3420008539277508,0.024000753927750917,0.008760001509999997,1.2019988019999004
-0.02367999963,1.3180001,1.3362804977650773,1.6840001,-0.0237,1.6843451821775068,-0.0003450821775068391,1.343596654110831,0.02559655411083117,0.008800001819999997,1.2074874225948555
-0.02363999933,1.3180001,1.3363745530075726,1.682,-0.0236,1.6846398908785685,-0.0026398908785685293,1.3420008539277508,0.024000753927750917,0.008840002119999996,1.212976041817666
-0.02359999903,1.3160001,1.336468608250068,1.682,-0.0236,1.6846398908785685,-0.0026398908785685293,1.3420008539277508,0.02600075392775092,0.008880002419999998,1.218464661040477
-0.02356000058,1.3180001,1.336562659142541,1.682,-0.0236,1.6846398908785685,-0.0026398908785685293,1.3420008539277508,0.024000753927750917,0.008920000869999997,1.2239530264165523
-0.02352000028,1.3180001,1.3366567143850363,1.682,-0.0235,1.68493459957963,-0.0029345995796301594,1.3420008539277508,0.024000753927750917,0.008960001169999995,1.2294416456393629
-0.02347999997,1.3160001,1.3367507696510454,1.682,-0.0235,1.68493459957963,-0.0029345995796301594,1.3420008539277508,0.02600075392775092,0.009000001479999999,1.2349302662343185
-0.02343999967,1.3180001,1.336844824893541,1.6840001,-0.0234,1.6852293082806915,-0.0012292082806915072,1.343596654110831,0.02559655411083117,0.009040001779999998,1.240418885457129
-0.02339999937,1.3180001,1.3369388801360362,1.682,-0.0234,1.6852293082806915,-0.0032293082806915674,1.3420008539277508,0.024000753927750917,0.009080002079999996,1.2459075046799395
-0.02335999906,1.3160001,1.3370329354020454,1.6860001,-0.0234,1.6852293082806915,0.0007707917193084945,1.3451923745078915,0.029192274507891636,0.009120002389999996,1.2513961252748946
-0.02332000062,1.3160001,1.337126986271005,1.6840001,-0.0233,1.6855240169817534,-0.0015239169817533593,1.343596654110831,0.027596554110831173,0.009160000829999997,1.2568844892788258
-0.02328000031,1.314,1.3372210415370138,1.6840001,-0.0233,1.6855240169817534,-0.0015239169817533593,1.343596654110831,0.02959665411083101,0.009200001139999997,1.262373109873781
-0.02324000001,1.314,1.337315096779509,1.6840001,-0.0232,1.685818725682815,-0.0018186256828149894,1.343596654110831,0.02959665411083101,0.009240001439999996,1.2678617290965914
-0.0231999997,1.314,1.3374091520455182,1.6840001,-0.0232,1.685818725682815,-0.0018186256828149894,1.343596654110831,0.02959665411083101,0.009280001749999996,1.2733503496915468
-0.0231599994,1.314,1.3375032072880135,1.6840001,-0.0232,1.685818725682815,-0.0018186256828149894,1.343596654110831,0.02959665411083101,0.009320002049999998,1.2788389689143578
-0.0231199991,1.314,1.337597262530509,1.6840001,-0.0231,1.6861134343838766,-0.0021133343838766194,1.343596654110831,0.02959665411083101,0.009360002349999997,1.2843275881371683
-0.02308000065,1.3160001,1.337691313422982,1.6840001,-0.0231,1.6861134343838766,-0.0021133343838766194,1.343596654110831,0.027596554110831173,0.009400000799999995,1.2898159535132436
-0.02304000035,1.314,1.3377853686654777,1.6860001,-0.023,1.6864081430849382,-0.0004080430849382477,1.3451923745078915,0.031192374507891474,0.009440001099999998,1.2953045727360546
-0.02300000004,1.314,1.3378794239314864,1.6840001,-0.023,1.6864081430849382,-0.0024080430849382495,1.343596654110831,0.02959665411083101,0.009480001409999998,1.3007931933310097
-0.02295999974,1.314,1.337973479173982,1.682,-0.023,1.6864081430849382,-0.00440814308493831,1.3420008539277508,0.028000853927750757,0.009520001709999996,1.3062818125538203
-0.02291999944,1.312,1.3380675344164772,1.682,-0.0229,1.686702851786,-0.004702851786000162,1.3420008539277508,0.03000085392775076,0.009560002009999995,1.3117704317766308
-0.02287999913,1.314,1.3381615896824863,1.6840001,-0.0229,1.686702851786,-0.0027027517860001016,1.343596654110831,0.02959665411083101,0.009600002319999999,1.3172590523715864
-0.02284000069,1.314,1.3382556405514456,1.6840001,-0.0228,1.6869975604870615,-0.0029974604870615096,1.343596654110831,0.02959665411083101,0.009640000759999996,1.322747416375517
-0.02280000038,1.312,1.3383496958174548,1.6860001,-0.0228,1.6869975604870615,-0.0009974604870615078,1.3451923745078915,0.033192374507891476,0.009680001069999996,1.3282360369704722
-0.02276000008,1.312,1.33844375105995,1.6840001,-0.0228,1.6869975604870615,-0.0029974604870615096,1.343596654110831,0.03159665411083101,0.009720001369999998,1.3337246561932832
-0.02271999978,1.312,1.3385378063024456,1.6860001,-0.0227,1.6872922691881231,-0.0012921691881231379,1.3451923745078915,0.033192374507891476,0.009760001669999997,1.3392132754160937
-0.02267999947,1.312,1.3386318615684545,1.6860001,-0.0227,1.6872922691881231,-0.0012921691881231379,1.3451923745078915,0.033192374507891476,0.009800001979999997,1.3447018960110488
-0.02263999917,1.312,1.33872591681095,1.6860001,-0.0226,1.6875869778891848,-0.001586877889184768,1.3451923745078915,0.033192374507891476,0.009840002279999996,1.3501905152338594
-0.02260000072,1.312,1.338819967703423,1.6860001,-0.0226,1.6875869778891848,-0.001586877889184768,1.3451923745078915,0.033192374507891476,0.009880000729999998,1.3556788806099351
-0.02256000042,1.3100001,1.3389140229459184,1.6860001,-0.0226,1.6875869778891848,-0.001586877889184768,1.3451923745078915,0.03519227450789164,0.009920001029999997,1.3611674998327457
