0.03755999729,1.4820001,1.4802779868021008,1.8660001,0.0376,1.8650016159282807
0.03759999946,1.4820001,1.4803720464416457,1.8660001,0.0376,1.8650016159282807
0.0376399979,1.48,1.4804660973106052,1.8660001,0.0376,1.8650016159282807
0.03768000007,1.4820001,1.48056015695015,1.868,0.0377,1.8652963246293424
0.03771999851,1.4820001,1.4806542078191096,1.8660001,0.0377,1.8652963246293424
0.03775999695,1.4820001,1.480748258688069,1.8660001,0.0378,1.865591033330404
0.03779999912,1.4820001,1.480842318327614,1.868,0.0378,1.865591033330404
0.03783999756,1.4820001,1.4809363691965733,1.868,0.0378,1.865591033330404
0.03787999973,1.4820001,1.4810304288361185,1.868,0.0379,1.8658857420314656
0.03791999817,1.4820001,1.4811244797050778,1.8700001,0.0379,1.8658857420314656
0.03796000034,1.4840001,1.4812185393446229,1.8700001,0.038,1.8661804507325273
0.03799999878,1.4820001,1.4813125902135822,1.8700001,0.038,1.8661804507325273
0.03803999722,1.4820001,1.4814066410825417,1.868,0.038,1.8661804507325273
0.03807999939,1.4820001,1.4815007007220866,1.868,0.0381,1.8664751594335889
0.03811999783,1.4820001,1.4815947515910461,1.868,0.0381,1.8664751594335889
0.03816,1.4840001,1.481688811230591,1.868,0.0382,1.8667698681346505
0.03819999844,1.4820001,1.4817828620995503,1.868,0.0382,1.8667698681346505
0.03823999688,1.4820001,1.4818769129685099,1.868,0.0382,1.8667698681346505
0.03827999905,1.4820001,1.481970972608055,1.8700001,0.0383,1.8670645768357121
0.03831999749,1.4840001,1.4820650234770143,1.868,0.0383,1.8670645768357121
0.03835999966,1.4820001,1.4821590831165592,1.868,0.0384,1.8673592855367738
0.0383999981,1.4840001,1.4822531339855187,1.8700001,0.0384,1.8673592855367738
0.03844000027,1.4840001,1.4823471936250636,1.8700001,0.0384,1.8673592855367738
0.03847999871,1.4840001,1.4824412444940231,1.8700001,0.0385,1.8676539942378354
0.03851999715,1.4820001,1.4825352953629825,1.8720001,0.0385,1.8676539942378354
0.03855999932,1.4920001,1.4826293550025276,1.8700001,0.0386,1.867948702938897
0.03859999776,1.4840001,1.4827234058714869,1.8700001,0.0386,1.867948702938897
0.03863999993,1.4840001,1.482817465511032,1.8720001,0.0386,1.867948702938897
0.03867999837,1.4860001,1.4829115163799913,1.8700001,0.0387,1.8682434116399587
0.03871999681,1.4840001,1.4830055672489508,1.868,0.0387,1.8682434116399587
0.03875999898,1.4840001,1.4830996268884957,1.8700001,0.0388,1.8685381203410203
0.03879999742,1.4860001,1.4831936777574553,1.8700001,0.0388,1.8685381203410203
0.03883999959,1.4840001,1.4832877373970001,1.8700001,0.0388,1.8685381203410203
0.03887999803,1.4860001,1.4833817882659597,1.8700001,0.0389,1.868832829042082
0.0389200002,1.4840001,1.4834758479055046,1.8720001,0.0389,1.868832829042082
0.03895999864,1.4840001,1.483569898774464,1.8700001,0.039,1.8691275377431436
0.03899999708,1.4860001,1.4836639496434234,1.8700001,0.039,1.8691275377431436
0.03903999925,1.4840001,1.4837580092829685,1.8720001,0.039,1.8691275377431436
0.03907999769,1.4840001,1.4838520601519278,1.8700001,0.0391,1.8694222464442052
0.03911999986,1.4840001,1.483946119791473,1.8720001,0.0391,1.8694222464442052
0.0391599983,1.4840001,1.4840401706604323,1.8720001,0.0392,1.8697169551452668
0.03920000046,1.4860001,1.4841342302764637,1.8700001,0.0392,1.8697169551452668
0.03923999891,1.4860001,1.4842282811689367,1.8700001,0.0392,1.8697169551452668
0.03927999735,1.4860001,1.4843223320378962,1.8720001,0.0393,1.8700116638463284
0.03931999952,1.4860001,1.484416391677441,1.8720001,0.0393,1.8700116638463284
0.03935999796,1.4860001,1.4845104425464006,1.8720001,0.0394,1.87030637254739
0.03940000013,1.4860001,1.4846045021859455,1.8720001,0.0394,1.87030637254739
0.03943999857,1.4840001,1.484698553054905,1.8720001,0.0394,1.87030637254739
0.03947999701,1.4840001,1.4847926039238644,1.8720001,0.0395,1.8706010812484517
0.03951999918,1.4860001,1.4848866635634095,1.8720001,0.0395,1.8706010812484517
0.03955999762,1.4860001,1.4849807144323688,1.8720001,0.0396,1.8708957899495133
0.03959999979,1.4860001,1.485074774071914,1.8720001,0.0396,1.8708957899495133
0.03963999823,1.4860001,1.4851688249408732,1.8740001,0.0396,1.8708957899495133
0.03968000039,1.4860001,1.4852628845569047,1.8720001,0.0397,1.8711904986505747
0.03971999884,1.4860001,1.4853569354493776,1.8720001,0.0397,1.8711904986505747
0.03975999728,1.4860001,1.4854509863183372,1.8740001,0.0398,1.8714852073516364
0.03979999945,1.488,1.485545045957882,1.8740001,0.0398,1.8714852073516364
0.03983999789,1.4860001,1.4856390968268416,1.8740001,0.0398,1.8714852073516364
0.03988000005,1.4860001,1.4857331564428728,1.8740001,0.0399,1.871779916052698
0.0399199985,1.488,1.4858272073353458,1.8740001,0.0399,1.871779916052698
0.03995999694,1.4860001,1.4859212582043053,1.8740001,0.04,1.8720746247537596
0.03999999911,1.4860001,1.4860153178438502,1.8740001,0.04,1.8720746247537596
0.04003999755,1.488,1.4861093687128097,1.8740001,0.04,1.8720746247537596
0.04007999972,1.488,1.4862034283523546,1.8740001,0.0401,1.8723693334548213
0.04011999816,1.488,1.4862974792213142,1.876,0.0401,1.8723693334548213
0.04016000032,1.488,1.4863915388373454,1.8740001,0.0402,1.872664042155883
0.04019999877,1.4900001,1.4864855897298186,1.876,0.0402,1.872664042155883
0.04023999721,1.488,1.486579640598778,1.876,0.0402,1.872664042155883
0.04027999938,1.488,1.486673700238323,1.876,0.0403,1.8729587508569445
0.04031999782,1.4860001,1.4867677511072823,1.8720001,0.0403,1.8729587508569445
0.04035999998,1.488,1.4868618107233138,1.876,0.0404,1.8732534595580062
0.04039999843,1.488,1.4869558616157867,1.876,0.0404,1.8732534595580062
0.04043999687,1.488,1.4870499124847463,1.8740001,0.0404,1.8732534595580062
0.04047999904,1.488,1.4871439721242912,1.876,0.0405,1.8735481682590678
0.04051999748,1.4860001,1.4872380229932507,1.8740001,0.0405,1.8735481682590678
0.04055999964,1.488,1.487332082609282,1.876,0.0406,1.8738428769601294
0.04059999809,1.488,1.4874261335017551,1.876,0.0406,1.8738428769601294
0.04064000025,1.488,1.4875201931177864,1.8740001,0.0406,1.8738428769601294
0.0406799987,1.488,1.4876142440102595,1.876,0.0407,1.874137585661191
0.04071999714,1.488,1.4877082948792189,1.8740001,0.0407,1.874137585661191
0.04075999931,1.488,1.487802354518764,1.8780001,0.0408,1.8744322943622527
0.04079999775,1.488,1.4878964053877233,1.876,0.0408,1.8744322943622527
0.04083999991,1.488,1.4879904650037548,1.876,0.0408,1.8744322943622527
0.04087999836,1.488,1.4880845158962277,1.8780001,0.0409,1.8747270030633143
0.0409199968,1.488,1.4881785667651872,1.876,0.0409,1.8747270030633143
0.04095999897,1.488,1.4882726264047321,1.8780001,0.041,1.875021711764376
0.04099999741,1.4900001,1.4883666772736917,1.876,0.041,1.875021711764376
0.04103999957,1.488,1.488460736889723,1.876,0.041,1.875021711764376
0.04107999802,1.488,1.488554787782196,1.8740001,0.0411,1.8753164204654376
0.04112000018,1.488,1.4886488473982273,1.8780001,0.0411,1.8753164204654376
0.04115999863,1.488,1.4887428982907005,1.876,0.0412,1.8756111291664992
0.04119999707,1.4900001,1.4888369491596598,1.876,0.0412,1.8756111291664992
0.04123999923,1.488,1.4889310087756913,1.876,0.0412,1.8756111291664992
0.04127999768,1.4900001,1.4890250596681642,1.876,0.0413,1.8759058378675608
0.04131999984,1.4900001,1.4891191192841957,1.8780001,0.0413,1.8759058378675608
0.04135999829,1.4900001,1.4892131701766687,1.8780001,0.0414,1.8762005465686225
0.04139999673,1.4900001,1.4893072210456282,1.8780001,0.0414,1.8762005465686225
0.04143999889,1.4900001,1.4894012806616594,1.876,0.0414,1.8762005465686225
0.04147999734,1.4920001,1.4894953315541326,1.8780001,0.0415,1.876495255269684
0.0415199995,1.4900001,1.4895893911701639,1.8780001,0.0415,1.876495255269684
0.04155999795,1.4920001,1.489683442062637,1.8780001,0.0416,1.8767899639707457
0.04160000011,1.4900001,1.4897775016786683,1.8800001,0.0416,1.8767899639707457
0.04163999856,1.4920001,1.4898715525711415,1.8780001,0.0416,1.8767899639707457
0.041679997,1.4900001,1.4899656034401008,1.8780001,0.0417,1.8770846726718073
0.04171999916,1.4900001,1.4900596630561322,1.8800001,0.0417,1.8770846726718073
0.04175999761,1.4900001,1.4901537139486052,1.8780001,0.0418,1.877379381372869
0.04179999977,1.4900001,1.4902477735646364,1.8780001,0.0418,1.877379381372869
0.04183999822,1.4920001,1.4903418244571096,1.8800001,0.0418,1.877379381372869
0.04188000038,1.4920001,1.4904358840731409,1.8800001,0.0419,1.8776740900739306
0.04191999882,1.4900001,1.4905299349421004,1.8800001,0.0419,1.8776740900739306
0.04195999727,1.4920001,1.4906239858345733,1.8780001,0.042,1.8779687987749922
0.04199999943,1.4900001,1.4907180454506048,1.8800001,0.042,1.8779687987749922
0.04203999788,1.4920001,1.4908120963430778,1.8800001,0.042,1.8779687987749922
0.04208000004,1.4920001,1.4909061559591092,1.8800001,0.0421,1.8782635074760536
0.04211999848,1.4920001,1.4910002068280686,1.8800001,0.0421,1.8782635074760536
0.04215999693,1.4920001,1.4910942577205417,1.8800001,0.0422,1.8785582161771153
0.04219999909,1.4920001,1.491188317336573,1.8800001,0.0422,1.8785582161771153
0.04223999754,1.4900001,1.4912823682290461,1.8800001,0.0422,1.8785582161771153
0.0422799997,1.4920001,1.4913764278450774,1.8820001,0.0423,1.878852924878177
0.04231999815,1.4920001,1.4914704787375506,1.8800001,0.0423,1.878852924878177
0.04236000031,1.4920001,1.4915645383535818,1.8800001,0.0424,1.8791476335792385
0.04239999875,1.4920001,1.4916585892225414,1.8800001,0.0424,1.8791476335792385
0.0424399972,1.4920001,1.4917526401150143,1.8800001,0.0424,1.8791476335792385
0.04247999936,1.4920001,1.4918466997310458,1.8820001,0.0425,1.8794423422803002
0.04251999781,1.4920001,1.4919407506235187,1.8800001,0.0425,1.8794423422803002
0.04255999997,1.4920001,1.4920348102395502,1.8820001,0.0426,1.8797370509813618
0.04259999841,1.4940001,1.4921288611085095,1.8800001,0.0426,1.8797370509813618
0.04263999686,1.4920001,1.4922229120009827,1.8800001,0.0426,1.8797370509813618
0.04267999902,1.4920001,1.492316971617014,1.8800001,0.0427,1.8800317596824234
0.04271999747,1.4920001,1.492411022509487,1.8820001,0.0427,1.8800317596824234
0.04275999963,1.4920001,1.4925050821255184,1.8800001,0.0428,1.880326468383485
0.04279999807,1.4920001,1.4925991329944779,1.8800001,0.0428,1.880326468383485
0.04284000024,1.4920001,1.4926931926340228,1.8820001,0.0428,1.880326468383485
0.04287999868,1.4940001,1.4927872435029823,1.8820001,0.0429,1.8806211770845467
0.04291999713,1.4940001,1.4928812943954552,1.8820001,0.0429,1.8806211770845467
0.04295999929,1.4940001,1.4929753540114867,1.8800001,0.043,1.8809158857856083
0.04299999774,1.4940001,1.4930694049039597,1.8840001,0.043,1.8809158857856083
0.0430399999,1.4920001,1.4931634645199912,1.8840001,0.043,1.8809158857856083
0.04307999834,1.4940001,1.4932575153889505,1.8820001,0.0431,1.88121059448667
0.04311999679,1.4920001,1.4933515662814236,1.8840001,0.0431,1.88121059448667
0.04315999895,1.4920001,1.4934456258974549,1.8820001,0.0432,1.8815053031877316
0.0431999974,1.4940001,1.493539676789928,1.8840001,0.0432,1.8815053031877316
0.04323999956,1.4920001,1.4936337364059593,1.8820001,0.0432,1.8815053031877316
0.043279998,1.4940001,1.4937277872749188,1.8820001,0.0433,1.8818000118887932
0.04332000017,1.4940001,1.4938218469144637,1.8820001,0.0433,1.8818000118887932
0.04335999861,1.4940001,1.493915897783423,1.8840001,0.0434,1.8820947205898548
0.04339999706,1.4940001,1.4940099486758962,1.8820001,0.0434,1.8820947205898548
0.04343999922,1.4920001,1.4941040082919277,1.8840001,0.0434,1.8820947205898548
0.04347999766,1.4940001,1.494198059160887,1.8840001,0.0435,1.8823894292909165
0.04351999983,1.4940001,1.494292118800432,1.8820001,0.0435,1.8823894292909165
0.04355999827,1.4940001,1.4943861696693914,1.8840001,0.0436,1.882684137991978
0.04359999672,1.4940001,1.4944802205618644,1.8840001,0.0436,1.882684137991978
0.04363999888,1.4940001,1.4945742801778958,1.8840001,0.0436,1.882684137991978
0.04367999732,1.4940001,1.4946683310468551,1.8840001,0.0437,1.8829788466930397
0.04371999949,1.4960001,1.4947623906864003,1.8840001,0.0437,1.8829788466930397
0.04375999793,1.4940001,1.4948564415553596,1.8840001,0.0438,1.8832735553941014
0.0438000001,1.4960001,1.4949505011949047,1.8840001,0.0438,1.8832735553941014
0.04383999854,1.4960001,1.495044552063864,1.886,0.0438,1.8832735553941014
0.04387999699,1.4940001,1.4951386029563372,1.886,0.0439,1.883568264095163
0.04391999915,1.4940001,1.4952326625723684,1.8840001,0.0439,1.883568264095163
0.04395999759,1.4940001,1.495326713441328,1.8840001,0.044,1.8838629727962246
0.04399999976,1.4960001,1.4954207730808728,1.8840001,0.044,1.8838629727962246
0.0440399982,1.4960001,1.4955148239498324,1.886,0.044,1.8838629727962246
0.04407999665,1.4960001,1.4956088748423053,1.886,0.0441,1.8841576814972862
0.04411999881,1.4940001,1.4957029344583368,1.8840001,0.0441,1.8841576814972862
0.04415999725,1.4960001,1.495796985327296,1.8820001,0.0442,1.8844523901983479
0.04419999942,1.4960001,1.4958910449668412,1.8880001,0.0442,1.8844523901983479
0.04423999786,1.4940001,1.4959850958358005,1.8840001,0.0442,1.8844523901983479
0.04428000003,1.498,1.4960791554753456,1.886,0.0443,1.8847470988994095
0.04431999847,1.4960001,1.496173206344305,1.886,0.0443,1.8847470988994095
0.04435999691,1.4960001,1.4962672572132645,1.886,0.0444,1.8850418076004711
0.04439999908,1.4960001,1.4963613168528094,1.886,0.0444,1.8850418076004711
0.04443999752,1.4960001,1.496455367721769,1.886,0.0444,1.8850418076004711
0.04447999969,1.4960001,1.4965494273613138,1.886,0.0445,1.8853365163015328
0.04451999813,1.4960001,1.4966434782302733,1.886,0.0445,1.8853365163015328
0.0445600003,1.498,1.4967375378698182,1.886,0.0446,1.8856312250025944
0.04459999874,1.4960001,1.4968315887387778,1.886,0.0446,1.8856312250025944
0.04463999718,1.4960001,1.496925639607737,1.886,0.0446,1.8856312250025944
0.04467999935,1.498,1.4970196992472822,1.8880001,0.0447,1.8859259337036558
0.04471999779,1.4960001,1.4971137501162415,1.886,0.0447,1.8859259337036558
0.04475999996,1.4960001,1.4972078097557866,1.8880001,0.0448,1.8862206424047174
0.0447999984,1.4960001,1.497301860624746,1.8880001,0.0448,1.8862206424047174
0.04483999684,1.498,1.4973959114937054,1.8880001,0.0448,1.8862206424047174
0.04487999901,1.498,1.4974899711332503,1.8880001,0.0449,1.886515351105779
0.04491999745,1.498,1.4975840220022099,1.886,0.0449,1.886515351105779
0.04495999962,1.4960001,1.4976780816417548,1.8880001,0.045,1.8868100598068407
0.04499999806,1.498,1.4977721325107143,1.8880001,0.045,1.8868100598068407
0.04504000023,1.498,1.4978661921502592,1.8880001,0.045,1.8868100598068407
0.04507999867,1.4960001,1.4979602430192187,1.8880001,0.0451,1.8871047685079023
0.04511999711,1.498,1.498054293888178,1.886,0.0451,1.8871047685079023
0.04515999928,1.498,1.4981483535277231,1.8880001,0.0452,1.887399477208964
0.04519999772,1.498,1.4982424043966824,1.8880001,0.0452,1.887399477208964
0.04523999989,1.498,1.4983364640362273,1.8880001,0.0452,1.887399477208964
0.04527999833,1.498,1.4984305149051869,1.8880001,0.0453,1.8876941859100256
0.04531999677,1.498,1.4985245657741464,1.8880001,0.0453,1.8876941859100256
0.04535999894,1.498,1.4986186254136913,1.8900001,0.0454,1.8879888946110872
0.04539999738,1.5000001,1.4987126762826506,1.8900001,0.0454,1.8879888946110872
0.04543999955,1.5000001,1.4988067359221957,1.8880001,0.0454,1.8879888946110872
0.04547999799,1.5000001,1.498900786791155,1.8880001,0.0455,1.8882836033121488
0.04552000016,1.5000001,1.4989948464307001,1.8880001,0.0455,1.8882836033121488
0.0455599986,1.498,1.4990888972996594,1.8900001,0.0456,1.8885783120132105
0.04559999704,1.5000001,1.499182948168619,1.8900001,0.0456,1.8885783120132105
0.04563999921,1.5000001,1.4992770078081639,1.8900001,0.0456,1.8885783120132105
0.04567999765,1.5000001,1.4993710586771234,1.8880001,0.0457,1.888873020714272
0.04571999982,1.498,1.4994651183166683,1.8900001,0.0457,1.888873020714272
0.04575999826,1.498,1.4995591691856278,1.8880001,0.0458,1.8891677294153337
0.0457999967,1.5000001,1.4996532200545871,1.8900001,0.0458,1.8891677294153337
0.04583999887,1.5000001,1.4997472796941322,1.8900001,0.0458,1.8891677294153337
0.04587999731,1.5000001,1.4998413305630915,1.8900001,0.0459,1.8894624381163954
0.04591999948,1.5000001,1.4999353902026367,1.8900001,0.0459,1.8894624381163954
0.04595999792,1.5000001,1.500029441071596,1.8900001,0.046,1.889757146817457
0.04600000009,1.5000001,1.500123500711141,1.8920001,0.046,1.889757146817457
0.04603999853,1.5000001,1.5002175515801004,1.8900001,0.046,1.889757146817457
0.04607999697,1.5000001,1.50031160244906,1.8900001,0.0461,1.8900518555185186
0.04611999914,1.498,1.5004056620886048,1.8900001,0.0461,1.8900518555185186
0.04615999758,1.5000001,1.5004997129575643,1.8900001,0.0462,1.8903465642195802
0.04619999975,1.5000001,1.5005937725971092,1.8920001,0.0462,1.8903465642195802
0.04623999819,1.5000001,1.5006878234660688,1.8920001,0.0462,1.8903465642195802
0.04627999663,1.5000001,1.500781874335028,1.8880001,0.0463,1.8906412729206419
0.0463199988,1.5000001,1.5008759339745732,1.8900001,0.0463,1.8906412729206419
0.04635999724,1.5020001,1.5009699848435325,1.8900001,0.0464,1.8909359816217035
0.04639999941,1.5000001,1.5010640444830776,1.8920001,0.0464,1.8909359816217035
0.04643999785,1.5020001,1.501158095352037,1.8920001,0.0464,1.8909359816217035
0.04648000002,1.5000001,1.501252154991582,1.8920001,0.0465,1.8912306903227651
0.04651999846,1.5020001,1.5013462058605413,1.8920001,0.0465,1.8912306903227651
0.0465599969,1.5020001,1.5014402567295009,1.8920001,0.0466,1.8915253990238268
0.04659999907,1.5020001,1.5015343163690458,1.8920001,0.0466,1.8915253990238268
0.04663999751,1.5040001,1.5016283672380053,1.8920001,0.0466,1.8915253990238268
0.04667999968,1.5020001,1.5017224268775502,1.8920001,0.0467,1.8918201077248884
0.04671999812,1.5020001,1.5018164777465097,1.8940001,0.0467,1.8918201077248884
0.04675999656,1.5020001,1.501910528615469,1.8920001,0.0468,1.89211481642595
0.04679999873,1.5000001,1.5020045882550142,1.8920001,0.0468,1.89211481642595
0.04683999717,1.5020001,1.5020986391239735,1.8920001,0.0468,1.89211481642595
0.04687999934,1.5020001,1.5021926987635186,1.8940001,0.0469,1.8924095251270117
0.04691999778,1.5020001,1.5022867496324779,1.8920001,0.0469,1.8924095251270117
0.04695999995,1.5020001,1.5023808092720228,1.8940001,0.047,1.8927042338280733
0.04699999839,1.5020001,1.5024748601409823,1.8940001,0.047,1.8927042338280733
0.04703999683,1.5020001,1.5025689110099418,1.8920001,0.047,1.8927042338280733
0.047079999,1.5020001,1.5026629706494867,1.8940001,0.0471,1.892998942529135
0.04711999744,1.5040001,1.502757021518446,1.8940001,0.0471,1.892998942529135
0.04715999961,1.5040001,1.5028510811579912,1.8940001,0.0472,1.8932936512301963
0.04719999805,1.5040001,1.5029451320269505,1.8920001,0.0472,1.8932936512301963
0.04724000022,1.5040001,1.5030391916664956,1.8940001,0.0472,1.8932936512301963
0.04727999866,1.5040001,1.5031332425354549,1.8940001,0.0473,1.893588359931258
0.0473199971,1.5020001,1.5032272934044144,1.8940001,0.0473,1.893588359931258
0.04735999927,1.5040001,1.5033213530439593,1.8940001,0.0474,1.8938830686323196
0.04739999771,1.5040001,1.5034154039129188,1.8940001,0.0474,1.8938830686323196
0.04743999988,1.5040001,1.5035094635524637,1.8940001,0.0474,1.8938830686323196
0.04747999832,1.5040001,1.5036035144214233,1.8940001,0.0475,1.8941777773333812
0.04751999676,1.5040001,1.5036975652903826,1.8960001,0.0475,1.8941777773333812
0.04755999893,1.5040001,1.5037916249299277,1.8940001,0.0476,1.8944724860344428
0.04759999737,1.5040001,1.503885675798887,1.8960001,0.0476,1.8944724860344428
0.04763999954,1.5040001,1.503979735438432,1.8960001,0.0476,1.8944724860344428
0.04767999798,1.5040001,1.5040737863073914,1.8960001,0.0477,1.8947671947355045
0.04772000015,1.5040001,1.5041678459469365,1.8960001,0.0477,1.8947671947355045
0.04775999859,1.5040001,1.5042618968158958,1.8940001,0.0478,1.895061903436566
0.04779999703,1.5040001,1.5043559476848554,1.8940001,0.0478,1.895061903436566
0.0478399992,1.506,1.5044500073244003,1.8960001,0.0478,1.895061903436566
0.04787999764,1.5040001,1.5045440581933598,1.8960001,0.0479,1.8953566121376277
0.04791999981,1.5040001,1.5046381178329047,1.8960001,0.0479,1.8953566121376277
0.04795999825,1.5040001,1.5047321687018642,1.8960001,0.048,1.8956513208386894
0.04799999669,1.5040001,1.5048262195708235,1.8960001,0.048,1.8956513208386894
0.04803999886,1.506,1.5049202792103686,1.8960001,0.048,1.8956513208386894
0.0480799973,1.506,1.505014330079328,1.8960001,0.0481,1.895946029539751
0.04811999947,1.5040001,1.505108389718873,1.8960001,0.0481,1.895946029539751
0.04815999791,1.506,1.5052024405878324,1.8960001,0.0482,1.8962407382408126
0.04820000008,1.506,1.5052965002273775,1.8960001,0.0482,1.8962407382408126
0.04823999852,1.506,1.5053905510963368,1.8960001,0.0482,1.8962407382408126
0.04827999696,1.506,1.5054846019652963,1.8960001,0.0483,1.8965354469418743
0.04831999913,1.506,1.5055786616048412,1.8940001,0.0483,1.8965354469418743
0.04835999757,1.506,1.5056727124738007,1.8940001,0.0484,1.8968301556429359
0.04839999974,1.506,1.5057667721133456,1.8960001,0.0484,1.8968301556429359
0.04843999818,1.508,1.5058608229823052,1.8980001,0.0484,1.8968301556429359
0.04847999662,1.506,1.5059548738512645,1.8980001,0.0485,1.8971248643439975
0.04851999879,1.508,1.5060489334908094,1.8980001,0.0485,1.8971248643439975
0.04855999723,1.508,1.506142984359769,1.8960001,0.0486,1.8974195730450591
0.0485999994,1.508,1.506237043999314,1.8980001,0.0486,1.8974195730450591
0.04863999784,1.506,1.5063310948682733,1.8980001,0.0486,1.8974195730450591
0.04868000001,1.506,1.5064251545078182,1.8980001,0.0487,1.8977142817461208
0.04871999845,1.506,1.5065192053767777,1.8980001,0.0487,1.8977142817461208
0.04875999689,1.508,1.506613256245737,1.8980001,0.0488,1.8980089904471824
0.04879999906,1.506,1.5067073158852822,1.8980001,0.0488,1.8980089904471824
0.0488399975,1.506,1.5068013667542415,1.8980001,0.0488,1.8980089904471824
0.04887999967,1.508,1.5068954263937866,1.9000001,0.0489,1.898303699148244
0.04891999811,1.508,1.506989477262746,1.8980001,0.0489,1.898303699148244
0.04895999655,1.508,1.5070835281317054,1.9000001,0.049,1.8985984078493057
0.04899999872,1.506,1.5071775877712503,1.9000001,0.049,1.8985984078493057
0.04903999716,1.508,1.5072716386402099,1.8980001,0.049,1.8985984078493057
0.04907999933,1.508,1.5073656982797548,1.8980001,0.0491,1.8988931165503673
0.04911999777,1.508,1.5074597491487143,1.8980001,0.0491,1.8988931165503673
0.04915999994,1.508,1.5075538087882592,1.9020001,0.0492,1.899187825251429
0.04919999838,1.506,1.5076478596572187,1.9000001,0.0492,1.899187825251429
0.04923999682,1.5100001,1.507741910526178,1.8980001,0.0492,1.899187825251429
0.04927999899,1.5100001,1.5078359701657231,1.8980001,0.0493,1.8994825339524906
0.04931999743,1.5100001,1.5079300210346824,1.9000001,0.0493,1.8994825339524906
0.0493599996,1.508,1.5080240806742276,1.9000001,0.0494,1.8997772426535522
0.04939999804,1.508,1.5081181315431869,1.8980001,0.0494,1.8997772426535522
0.04943999648,1.508,1.5082121824121464,1.9000001,0.0494,1.8997772426535522
0.04947999865,1.5100001,1.5083062420516913,1.9000001,0.0495,1.9000719513546138
0.04951999709,1.508,1.5084002929206508,1.9020001,0.0495,1.9000719513546138
0.04955999926,1.5100001,1.5084943525601957,1.8980001,0.0496,1.9003666600556754
0.0495999977,1.5100001,1.5085884034291552,1.8980001,0.0496,1.9003666600556754
0.04963999987,1.5100001,1.5086824630687001,1.9000001,0.0496,1.9003666600556754
0.04967999831,1.5100001,1.5087765139376597,1.9000001,0.0497,1.900661368756737
0.04971999675,1.508,1.508870564806619,1.9000001,0.0497,1.900661368756737
0.04975999892,1.5100001,1.508964624446164,1.9020001,0.0498,1.9009560774577987
0.04979999736,1.5100001,1.5090586753151234,1.9020001,0.0498,1.9009560774577987
0.04983999953,1.5100001,1.5091527349546685,1.9000001,0.0498,1.9009560774577987
0.04987999797,1.5100001,1.5092467858236278,1.9020001,0.0499,1.9012507861588603
0.04992000014,1.508,1.509340845463173,1.9020001,0.0499,1.9012507861588603
0.04995999858,1.5100001,1.5094348963321322,1.9000001,0.05,1.9015454948599217
0.04999999702,1.5100001,1.5095289472010918,1.9020001,0.05,1.9015454948599217
0.05003999919,1.5120001,1.5096230068406367,1.9020001,0.05,1.9015454948599217
0.05007999763,1.5120001,1.5097170577095962,1.9020001,0.0501,1.9018402035609834
0.0501199998,1.5100001,1.509811117349141,1.9020001,0.0501,1.9018402035609834
0.05015999824,1.5120001,1.5099051682181006,1.9020001,0.0502,1.902134912262045
0.05019999668,1.5100001,1.50999921908706,1.9000001,0.0502,1.902134912262045
0.05023999885,1.5100001,1.510093278726605,1.904,0.0502,1.902134912262045
0.05027999729,1.5100001,1.5101873295955643,1.9020001,0.0503,1.9024296209631066
0.05031999946,1.5100001,1.5102813892351095,1.9020001,0.0503,1.9024296209631066
0.0503599979,1.5100001,1.5103754401040688,1.9020001,0.0504,1.9027243296641683
0.05040000007,1.5100001,1.5104694997436137,1.904,0.0504,1.9027243296641683
0.05043999851,1.5120001,1.5105635506125732,1.9020001,0.0504,1.9027243296641683
0.05047999695,1.5120001,1.5106576014815327,1.9020001,0.0505,1.90301903836523
0.05051999912,1.5100001,1.5107516611210776,1.904,0.0505,1.90301903836523
0.05055999756,1.5100001,1.510845711990037,1.9020001,0.0506,1.9033137470662915
0.05059999973,1.5100001,1.510939771629582,1.9020001,0.0506,1.9033137470662915
0.05063999817,1.5100001,1.5110338224985413,1.9020001,0.0506,1.9033137470662915
0.05067999661,1.5120001,1.5111278733675009,1.9020001,0.0507,1.9036084557673532
0.05071999878,1.5120001,1.5112219330070458,1.904,0.0507,1.9036084557673532
0.05075999722,1.5100001,1.5113159838760053,1.904,0.0508,1.9039031644684148
0.05079999939,1.5120001,1.5114100435155502,1.904,0.0508,1.9039031644684148
0.05083999783,1.5120001,1.5115040943845097,1.904,0.0508,1.9039031644684148
0.05088,1.5120001,1.5115981540240546,1.904,0.0509,1.9041978731694764
0.05091999844,1.5120001,1.5116922048930141,1.904,0.0509,1.9041978731694764
0.05095999688,1.5120001,1.5117862557619735,1.9060001,0.051,1.904492581870538
0.05099999905,1.5100001,1.5118803154015186,1.904,0.051,1.904492581870538
0.05103999749,1.5100001,1.5119743662704779,1.9060001,0.051,1.904492581870538
0.05107999966,1.5120001,1.512068425910023,1.904,0.0511,1.9047872905715997
0.0511199981,1.5120001,1.5121624767789823,1.904,0.0511,1.9047872905715997
0.05115999654,1.5120001,1.5122565276479418,1.9060001,0.0512,1.9050819992726613
0.05119999871,1.5120001,1.5123505872874867,1.904,0.0512,1.9050819992726613
0.05123999715,1.5120001,1.5124446381564463,1.9060001,0.0512,1.9050819992726613
0.05127999932,1.5120001,1.5125386977959911,1.9060001,0.0513,1.905376707973723
